593	file:/media/sf_vm-shared/project4/data/nsf/upgrading-of-the-pacific-northwest-geodetic-array-panga-infrastructure-and.txt	0.04924242424242424	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.03409090909090909	0.17045454545454544	0.003787878787878788	0.2916666666666667	0.003787878787878788	0.0946969696969697	0.01893939393939394	0.01893939393939394	0.06439393939393939	0.01893939393939394	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.20075757575757575	0.003787878787878788
594	file:/media/sf_vm-shared/project4/data/nsf/genetic-and-biochemical-studies-of-ribonucleases-h.txt	0.002631578947368421	0.002631578947368421	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.05526315789473684	0.1394736842105263	0.002631578947368421	0.034210526315789476	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.18157894736842106	0.013157894736842105	0.4868421052631579	0.002631578947368421	0.02368421052631579	0.002631578947368421	0.002631578947368421	0.002631578947368421
595	file:/media/sf_vm-shared/project4/data/nsf/biocomplexity-multiscale-models-of-ecological-and-geochemical-interactions-in.txt	0.0014044943820224719	0.0014044943820224719	0.018258426966292134	0.125	0.0014044943820224719	0.0014044943820224719	0.02949438202247191	0.04073033707865169	0.0014044943820224719	0.0014044943820224719	0.0014044943820224719	0.023876404494382022	0.2710674157303371	0.3047752808988764	0.0014044943820224719	0.012640449438202247	0.05758426966292135	0.0014044943820224719	0.007022471910112359	0.09691011235955056
596	file:/media/sf_vm-shared/project4/data/nsf/sbir-phase-ii-hybrid-lattice-boltzmann-technique-for-heat-transfer-prediction.txt	0.001968503937007874	0.001968503937007874	0.001968503937007874	0.001968503937007874	0.26968503937007876	0.17519685039370078	0.00984251968503937	0.001968503937007874	0.001968503937007874	0.001968503937007874	0.025590551181102362	0.017716535433070866	0.12007874015748031	0.001968503937007874	0.00984251968503937	0.001968503937007874	0.10433070866141732	0.10433070866141732	0.001968503937007874	0.1437007874015748
597	file:/media/sf_vm-shared/project4/data/nsf/itw-collaborative-research-statistical-methodology-for-studying-women-and.txt	0.002173913043478261	0.26304347826086955	0.010869565217391304	0.08043478260869565	0.08043478260869565	0.04565217391304348	0.002173913043478261	0.002173913043478261	0.01956521739130435	0.002173913043478261	0.11521739130434783	0.010869565217391304	0.29782608695652174	0.010869565217391304	0.002173913043478261	0.010869565217391304	0.03695652173913044	0.002173913043478261	0.002173913043478261	0.002173913043478261
598	file:/media/sf_vm-shared/project4/data/nsf/dissertation-research-systematics-of-cupressus-and-chamaecyparis-cupressaceae.txt	0.04133858267716536	0.001968503937007874	0.017716535433070866	0.06496062992125984	0.001968503937007874	0.001968503937007874	0.5767716535433071	0.001968503937007874	0.03346456692913386	0.001968503937007874	0.001968503937007874	0.001968503937007874	0.20669291338582677	0.00984251968503937	0.00984251968503937	0.001968503937007874	0.001968503937007874	0.001968503937007874	0.017716535433070866	0.001968503937007874
599	file:/media/sf_vm-shared/project4/data/nsf/complex-differential-geometry-and-rigidity.txt	0.001152073732718894	0.001152073732718894	0.001152073732718894	0.001152073732718894	0.014976958525345621	0.001152073732718894	0.001152073732718894	0.02880184331797235	0.014976958525345621	0.001152073732718894	0.019585253456221197	0.019585253456221197	0.08410138248847926	0.001152073732718894	0.001152073732718894	0.001152073732718894	0.8029953917050692	0.001152073732718894	0.001152073732718894	0.001152073732718894
600	file:/media/sf_vm-shared/project4/data/nsf/jietssp-microwave-wireless-power-transmission-with-retrodirective-beam-steering.txt	0.0010162601626016261	0.0010162601626016261	0.0010162601626016261	0.017276422764227643	0.43597560975609756	0.08638211382113821	0.0010162601626016261	0.0010162601626016261	0.0010162601626016261	0.13922764227642276	0.10670731707317073	0.0701219512195122	0.061991869918699184	0.0010162601626016261	0.0010162601626016261	0.0010162601626016261	0.00508130081300813	0.013211382113821139	0.021341463414634148	0.03353658536585366
601	file:/media/sf_vm-shared/project4/data/nsf/completing-the-curriculum-modular-manufacturing-education-model-for-advanced.txt	0.0027472527472527475	0.5631868131868132	0.0027472527472527475	0.0027472527472527475	0.11263736263736264	0.09065934065934066	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.10164835164835165	0.024725274725274724	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.03571428571428571	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.03571428571428571
602	file:/media/sf_vm-shared/project4/data/nsf/oxidation-photooxidation-and-photodecomposition-of-dicarbonylic-and.txt	0.001893939393939394	0.14583333333333334	0.16856060606060605	0.00946969696969697	0.001893939393939394	0.02462121212121212	0.001893939393939394	0.08522727272727272	0.001893939393939394	0.00946969696969697	0.001893939393939394	0.04734848484848485	0.20643939393939395	0.14583333333333334	0.001893939393939394	0.001893939393939394	0.001893939393939394	0.017045454545454544	0.12310606060606061	0.001893939393939394
603	file:/media/sf_vm-shared/project4/data/nsf/a-new-approach-to-optical-microscopy-of-sub-wavelength-diffraction-structures.txt	0.024853801169590642	0.03070175438596491	0.0014619883040935672	0.0014619883040935672	0.0014619883040935672	0.0014619883040935672	0.024853801169590642	0.0014619883040935672	0.0014619883040935672	0.3932748538011696	0.024853801169590642	0.0014619883040935672	0.21198830409356725	0.0014619883040935672	0.0014619883040935672	0.04824561403508772	0.17105263157894737	0.054093567251461985	0.0014619883040935672	0.0014619883040935672
604	file:/media/sf_vm-shared/project4/data/nsf/itrsy-collaborativerui-research-on-the-perceptual-aspects-of-locomotion.txt	0.0014792899408284023	0.013313609467455622	0.0014792899408284023	0.0014792899408284023	0.0014792899408284023	0.17307692307692307	0.0014792899408284023	0.0014792899408284023	0.02514792899408284	0.0014792899408284023	0.019230769230769232	0.0014792899408284023	0.25	0.0014792899408284023	0.0014792899408284023	0.3505917159763314	0.06656804733727811	0.08431952662721894	0.0014792899408284023	0.0014792899408284023
605	file:/media/sf_vm-shared/project4/data/nsf/role-teaching-strategies-to-promote-the-construction-of-science-understanding.txt	0.0037313432835820895	0.6007462686567164	0.0037313432835820895	0.018656716417910446	0.0037313432835820895	0.0037313432835820895	0.048507462686567165	0.0037313432835820895	0.033582089552238806	0.0037313432835820895	0.018656716417910446	0.0037313432835820895	0.09328358208955224	0.0037313432835820895	0.0037313432835820895	0.0037313432835820895	0.07835820895522388	0.0037313432835820895	0.06343283582089553	0.0037313432835820895
606	file:/media/sf_vm-shared/project4/data/nsf/cedar-ground-based-optical-imaging-of-sporadic-sodium-clouds-near-the-summer.txt	0.0020833333333333333	0.0020833333333333333	0.04375	0.0020833333333333333	0.0020833333333333333	0.010416666666666666	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.16875	0.010416666666666666	0.15208333333333332	0.052083333333333336	0.027083333333333334	0.0020833333333333333	0.010416666666666666	0.010416666666666666	0.01875	0.06875	0.41041666666666665
607	file:/media/sf_vm-shared/project4/data/nsf/science-management-of-the-national-ice-core-laboratory.txt	0.001953125	0.134765625	0.009765625	0.267578125	0.001953125	0.001953125	0.001953125	0.080078125	0.048828125	0.033203125	0.119140625	0.173828125	0.001953125	0.009765625	0.009765625	0.001953125	0.001953125	0.001953125	0.087890625	0.009765625
608	file:/media/sf_vm-shared/project4/data/nsf/sbir-phase-i-low-bandwidth-long-distance-learning.txt	0.03695652173913044	0.13260869565217392	0.03695652173913044	0.002173913043478261	0.17608695652173914	0.24565217391304348	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.13260869565217392	0.002173913043478261	0.15	0.002173913043478261	0.002173913043478261	0.04565217391304348	0.010869565217391304	0.002173913043478261	0.002173913043478261	0.010869565217391304
609	file:/media/sf_vm-shared/project4/data/nsf/workshop-on-data-derivation-and-provenance-chicago-il.txt	0.0026595744680851063	0.06648936170212766	0.0026595744680851063	0.10904255319148937	0.0026595744680851063	0.0026595744680851063	0.06648936170212766	0.15159574468085107	0.04521276595744681	0.0026595744680851063	0.09840425531914894	0.034574468085106384	0.2473404255319149	0.0026595744680851063	0.0026595744680851063	0.0026595744680851063	0.05585106382978723	0.0026595744680851063	0.09840425531914894	0.0026595744680851063
610	file:/media/sf_vm-shared/project4/data/nsf/shipboard-scientific-support-equipment3.txt	0.0022522522522522522	0.0022522522522522522	0.0022522522522522522	0.0022522522522522522	0.0022522522522522522	0.0022522522522522522	0.0022522522522522522	0.0022522522522522522	0.0022522522522522522	0.0022522522522522522	0.9572072072072072	0.0022522522522522522	0.0022522522522522522	0.0022522522522522522	0.0022522522522522522	0.0022522522522522522	0.0022522522522522522	0.0022522522522522522	0.0022522522522522522	0.0022522522522522522
611	file:/media/sf_vm-shared/project4/data/nsf/cedar-ionospheric-effects-of-rapid-solar-xuv-variations.txt	0.03260869565217391	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.19202898550724637	0.0036231884057971015	0.3804347826086957	0.0036231884057971015	0.16304347826086957	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.06159420289855073	0.0036231884057971015	0.11956521739130435
612	file:/media/sf_vm-shared/project4/data/nsf/inventing-to-prepare-for-learning-instruction-that-increases-student-readiness.txt	0.009191176470588236	0.20772058823529413	0.001838235294117647	0.001838235294117647	0.001838235294117647	0.001838235294117647	0.001838235294117647	0.001838235294117647	0.03860294117647059	0.02389705882352941	0.02389705882352941	0.009191176470588236	0.31066176470588236	0.001838235294117647	0.02389705882352941	0.06066176470588235	0.18566176470588236	0.03125	0.06066176470588235	0.001838235294117647
613	file:/media/sf_vm-shared/project4/data/nsf/the-mathematical-works-of-thomas-hobbes.txt	0.001152073732718894	0.08870967741935484	0.001152073732718894	0.056451612903225805	0.00576036866359447	0.001152073732718894	0.001152073732718894	0.024193548387096774	0.4112903225806452	0.001152073732718894	0.00576036866359447	0.001152073732718894	0.12096774193548387	0.001152073732718894	0.001152073732718894	0.04723502304147465	0.16244239631336405	0.024193548387096774	0.04262672811059908	0.001152073732718894
614	file:/media/sf_vm-shared/project4/data/nsf/ultra-high-capacity-optical-communications-and-networking.txt	0.0011160714285714285	0.0011160714285714285	0.0011160714285714285	0.014508928571428572	0.2109375	0.15290178571428573	0.0011160714285714285	0.005580357142857143	0.010044642857142858	0.38950892857142855	0.0011160714285714285	0.0011160714285714285	0.10825892857142858	0.0011160714285714285	0.005580357142857143	0.04575892857142857	0.0011160714285714285	0.04575892857142857	0.0011160714285714285	0.0011160714285714285
615	file:/media/sf_vm-shared/project4/data/nsf/real-time-applications-of-nonlinear-model-predictive-control-strategies.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
616	file:/media/sf_vm-shared/project4/data/nsf/japan-jsps-fellowship-machining-of-ceramics.txt	0.02195945945945946	0.015202702702702704	0.03547297297297297	0.28547297297297297	0.05574324324324324	0.0016891891891891893	0.0016891891891891893	0.008445945945945946	0.008445945945945946	0.06925675675675676	0.0016891891891891893	0.028716216216216218	0.09628378378378379	0.0016891891891891893	0.0016891891891891893	0.0016891891891891893	0.008445945945945946	0.30574324324324326	0.008445945945945946	0.04222972972972973
617	file:/media/sf_vm-shared/project4/data/nsf/us-chile-collaboration-some-parabolic-equations-and-systems-of-ordinary.txt	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.2138157894736842	0.003289473684210526	0.003289473684210526	0.08223684210526316	0.20065789473684212	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.01644736842105263	0.06907894736842106	0.003289473684210526	0.01644736842105263	0.003289473684210526	0.20065789473684212	0.04276315789473684	0.003289473684210526	0.12171052631578948
618	file:/media/sf_vm-shared/project4/data/nsf/extensions-and-applications-of-efficient-method-of-moments.txt	0.005980861244019139	0.005980861244019139	0.0011961722488038277	0.0011961722488038277	0.0011961722488038277	0.13995215311004786	0.005980861244019139	0.0011961722488038277	0.1255980861244019	0.0011961722488038277	0.0011961722488038277	0.0011961722488038277	0.5801435406698564	0.0011961722488038277	0.005980861244019139	0.005980861244019139	0.08732057416267942	0.005980861244019139	0.0011961722488038277	0.02033492822966507
619	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-integrated-analysis-of-permian-terrestrial-sediments.txt	0.0010330578512396695	0.013429752066115703	0.0010330578512396695	0.005165289256198347	0.0010330578512396695	0.009297520661157025	0.0010330578512396695	0.253099173553719	0.0010330578512396695	0.0010330578512396695	0.01756198347107438	0.042355371900826444	0.13739669421487602	0.07954545454545454	0.0010330578512396695	0.0010330578512396695	0.0010330578512396695	0.0010330578512396695	0.381198347107438	0.0506198347107438
620	file:/media/sf_vm-shared/project4/data/nsf/rui-ultrafast-thz-spectroscopy-of-spin-dynamics-in-semiconductors.txt	9.124087591240876E-4	0.0666058394160584	9.124087591240876E-4	0.0666058394160584	0.04470802919708029	9.124087591240876E-4	0.008211678832116789	9.124087591240876E-4	9.124087591240876E-4	0.34397810218978103	9.124087591240876E-4	9.124087591240876E-4	0.04470802919708029	9.124087591240876E-4	9.124087591240876E-4	9.124087591240876E-4	9.124087591240876E-4	0.3914233576642336	0.02281021897810219	9.124087591240876E-4
621	file:/media/sf_vm-shared/project4/data/nsf/career-semantic-decomposition-of-instruction-sets.txt	0.034552845528455285	0.23780487804878048	0.0020325203252032522	0.0020325203252032522	0.0020325203252032522	0.31097560975609756	0.0020325203252032522	0.0020325203252032522	0.0020325203252032522	0.0020325203252032522	0.11585365853658537	0.0020325203252032522	0.16463414634146342	0.01016260162601626	0.0020325203252032522	0.05894308943089431	0.01016260162601626	0.0020325203252032522	0.0020325203252032522	0.034552845528455285
622	file:/media/sf_vm-shared/project4/data/nsf/biocomplexity-a-meta-genome-level-analysis-of-an-extreme-microbial-symbiosis.txt	0.011861313868613138	9.124087591240876E-4	9.124087591240876E-4	0.0885036496350365	9.124087591240876E-4	0.011861313868613138	0.36222627737226276	9.124087591240876E-4	0.01916058394160584	0.037408759124087594	0.03375912408759124	9.124087591240876E-4	0.2527372262773723	0.02645985401459854	0.05930656934306569	9.124087591240876E-4	0.01916058394160584	0.01551094890510949	0.055656934306569344	9.124087591240876E-4
623	file:/media/sf_vm-shared/project4/data/nsf/putting-pre-main-sequence-stellar-evolution-theory-to-the-test-interiors-and.txt	0.05	0.0029411764705882353	0.026470588235294117	0.014705882352941176	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.09705882352941177	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.5088235294117647	0.08529411764705883	0.0029411764705882353	0.09705882352941177	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.061764705882352944	0.026470588235294117
624	file:/media/sf_vm-shared/project4/data/nsf/us-oman-cooperative-research-modeling-of-heterogeneous-aquifers.txt	0.025297619047619048	0.013392857142857142	0.013392857142857142	0.4181547619047619	0.00744047619047619	0.001488095238095238	0.001488095238095238	0.001488095238095238	0.00744047619047619	0.001488095238095238	0.03720238095238095	0.001488095238095238	0.11458333333333333	0.00744047619047619	0.001488095238095238	0.001488095238095238	0.001488095238095238	0.001488095238095238	0.001488095238095238	0.34077380952380953
625	file:/media/sf_vm-shared/project4/data/nsf/tractability-of-multivariate-problems.txt	0.0014792899408284023	0.0073964497041420114	0.013313609467455622	0.0014792899408284023	0.0073964497041420114	0.19674556213017752	0.0014792899408284023	0.0014792899408284023	0.0014792899408284023	0.0014792899408284023	0.0073964497041420114	0.0014792899408284023	0.19674556213017752	0.0014792899408284023	0.0014792899408284023	0.019230769230769232	0.5044378698224852	0.0014792899408284023	0.0014792899408284023	0.03106508875739645
626	file:/media/sf_vm-shared/project4/data/nsf/evolution-of-cheaters-in-an-obligate-mutualism-an-experimental-approach.txt	0.0018656716417910447	0.0018656716417910447	0.009328358208955223	0.009328358208955223	0.016791044776119403	0.0018656716417910447	0.5764925373134329	0.0018656716417910447	0.061567164179104475	0.0018656716417910447	0.009328358208955223	0.024253731343283583	0.2332089552238806	0.0018656716417910447	0.016791044776119403	0.0018656716417910447	0.009328358208955223	0.0018656716417910447	0.016791044776119403	0.0018656716417910447
627	file:/media/sf_vm-shared/project4/data/nsf/modularity-in-the-development-and-evolution-of-the-dentition-of-teleost-fishes.txt	0.061342592592592594	0.005787037037037037	0.0011574074074074073	0.0011574074074074073	0.005787037037037037	0.0011574074074074073	0.45023148148148145	0.010416666666666666	0.024305555555555556	0.0011574074074074073	0.0011574074074074073	0.0011574074074074073	0.11226851851851852	0.0011574074074074073	0.1863425925925926	0.024305555555555556	0.0011574074074074073	0.024305555555555556	0.08449074074074074	0.0011574074074074073
628	file:/media/sf_vm-shared/project4/data/nsf/oceanographic-instrumentation-2001-rv-weatherbird-ii.txt	0.0035714285714285713	0.0035714285714285713	0.03214285714285714	0.03214285714285714	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.7178571428571429	0.0035714285714285713	0.017857142857142856	0.0035714285714285713	0.03214285714285714	0.017857142857142856	0.0035714285714285713	0.0035714285714285713	0.08928571428571429	0.017857142857142856
629	file:/media/sf_vm-shared/project4/data/nsf/doctoral-dissertation-research-social-dynamics-of-male-chimpanzees-and-the.txt	0.5975177304964538	0.0017730496453900709	0.0017730496453900709	0.0017730496453900709	0.0017730496453900709	0.0017730496453900709	0.0797872340425532	0.0017730496453900709	0.015957446808510637	0.015957446808510637	0.0726950354609929	0.0017730496453900709	0.15780141843971632	0.008865248226950355	0.0017730496453900709	0.0017730496453900709	0.015957446808510637	0.008865248226950355	0.008865248226950355	0.0017730496453900709
630	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-argon-retentivity-and-closure-temperature-in-micas-and.txt	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.119140625	0.197265625	0.001953125	0.205078125	0.001953125	0.009765625	0.173828125	0.103515625	0.001953125	0.001953125	0.001953125	0.041015625	0.017578125	0.111328125
631	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-climate-controls-over-ecosystem-respiration-using.txt	0.0046641791044776115	0.012126865671641791	0.008395522388059701	0.008395522388059701	9.328358208955224E-4	0.049440298507462684	0.0046641791044776115	9.328358208955224E-4	0.012126865671641791	9.328358208955224E-4	0.030783582089552237	0.012126865671641791	0.16511194029850745	0.5942164179104478	9.328358208955224E-4	9.328358208955224E-4	9.328358208955224E-4	9.328358208955224E-4	0.09048507462686567	9.328358208955224E-4
632	file:/media/sf_vm-shared/project4/data/nsf/sger-statistical-analysis-of-grass-comparative-maps.txt	0.14224137931034483	0.021551724137931036	0.004310344827586207	0.021551724137931036	0.004310344827586207	0.004310344827586207	0.15948275862068967	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.021551724137931036	0.021551724137931036	0.4525862068965517	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.05603448275862069	0.03879310344827586	0.021551724137931036	0.004310344827586207
633	file:/media/sf_vm-shared/project4/data/nsf/lattice-properties-of-crystalline-solids-with-glasslike-properties-ultrasound.txt	0.011780104712041885	0.0013089005235602095	0.05366492146596859	0.032722513089005235	0.02225130890052356	0.0013089005235602095	0.0013089005235602095	0.0013089005235602095	0.0013089005235602095	0.28403141361256545	0.0013089005235602095	0.0013089005235602095	0.13743455497382198	0.0013089005235602095	0.0013089005235602095	0.0013089005235602095	0.02225130890052356	0.40445026178010474	0.0013089005235602095	0.017015706806282723
634	file:/media/sf_vm-shared/project4/data/nsf/doctoral-dissertation-improvement-remittances-and-the-informal-economy-in-a.txt	0.01125	0.09125	0.00125	0.01125	0.00625	0.00125	0.00125	0.00125	0.43125	0.00125	0.03125	0.00125	0.21625	0.00625	0.00625	0.01625	0.00125	0.04125	0.12125	0.00125
635	file:/media/sf_vm-shared/project4/data/nsf/2002-summer-gordon-conferences-being-held-in-the-summer-of-2002-through-the.txt	0.0036231884057971015	0.14855072463768115	0.0036231884057971015	0.6413043478260869	0.03260869565217391	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.018115942028985508	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.03260869565217391	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.07608695652173914	0.0036231884057971015
636	file:/media/sf_vm-shared/project4/data/nsf/network-vulnerability-and-resiliency-analysis.txt	0.02981651376146789	0.06651376146788991	0.0022935779816513763	0.0022935779816513763	0.0481651376146789	0.20412844036697247	0.05733944954128441	0.0022935779816513763	0.06651376146788991	0.0022935779816513763	0.0022935779816513763	0.0022935779816513763	0.4701834862385321	0.0022935779816513763	0.011467889908256881	0.0022935779816513763	0.020642201834862386	0.0022935779816513763	0.0022935779816513763	0.0022935779816513763
637	file:/media/sf_vm-shared/project4/data/nsf/doctoral-dissertation-research-cultural-structural-and-economic-factors-in.txt	0.020833333333333332	0.0023148148148148147	0.011574074074074073	0.011574074074074073	0.0763888888888889	0.0023148148148148147	0.0023148148148148147	0.03935185185185185	0.6319444444444444	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.15046296296296297	0.011574074074074073	0.011574074074074073	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.011574074074074073	0.0023148148148148147
638	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-to-gather-document-filter-and-assess-the-broad-and.txt	0.013297872340425532	0.17287234042553193	0.0026595744680851063	0.0026595744680851063	0.0026595744680851063	0.0026595744680851063	0.0026595744680851063	0.0026595744680851063	0.10904255319148937	0.0026595744680851063	0.6409574468085106	0.0026595744680851063	0.0026595744680851063	0.0026595744680851063	0.0026595744680851063	0.0026595744680851063	0.0026595744680851063	0.0026595744680851063	0.023936170212765957	0.0026595744680851063
639	file:/media/sf_vm-shared/project4/data/nsf/workshop-solid-freeform-fabrication-sff-symposium-august-5-7-2002-austin.txt	0.027777777777777776	0.1047008547008547	0.002136752136752137	0.4722222222222222	0.07905982905982906	0.027777777777777776	0.002136752136752137	0.002136752136752137	0.07051282051282051	0.027777777777777776	0.002136752136752137	0.002136752136752137	0.06196581196581197	0.002136752136752137	0.002136752136752137	0.002136752136752137	0.010683760683760684	0.07051282051282051	0.027777777777777776	0.002136752136752137
640	file:/media/sf_vm-shared/project4/data/nsf/a-digital-library-of-vertebrate-morphology-using-high-resolution-x-ray-ct.txt	0.03125	0.03125	0.15625	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.15625	0.03125	0.03125	0.15625	0.03125
641	file:/media/sf_vm-shared/project4/data/nsf/career-interprocedural-compilers-for-distributed-address-space-machines.txt	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.06868131868131869	0.29945054945054944	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.09065934065934066	0.057692307692307696	0.40934065934065933	0.0027472527472527475	0.0027472527472527475	0.03571428571428571	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475
642	file:/media/sf_vm-shared/project4/data/nsf/hpnc-high-performance-network-connections-in-support-of-low-temperature.txt	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.08333333333333333	0.046296296296296294	0.12037037037037036	0.009259259259259259	0.009259259259259259	0.12037037037037036	0.12037037037037036	0.26851851851851855	0.08333333333333333	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.046296296296296294	0.009259259259259259	0.009259259259259259	0.009259259259259259
643	file:/media/sf_vm-shared/project4/data/nsf/continuing-study-of-the-post-seismic-fault-healing-of-the-1992-m75-landers.txt	0.001388888888888889	0.001388888888888889	0.001388888888888889	0.029166666666666667	0.0125	0.006944444444444444	0.001388888888888889	0.5402777777777777	0.001388888888888889	0.001388888888888889	0.001388888888888889	0.05694444444444444	0.09027777777777778	0.001388888888888889	0.006944444444444444	0.001388888888888889	0.034722222222222224	0.001388888888888889	0.14583333333333334	0.0625
644	file:/media/sf_vm-shared/project4/data/nsf/upper-tropospherelower-stratosphere-water-vapor-in-the-national-center-for.txt	0.011061946902654867	0.1084070796460177	0.0022123893805309734	0.0022123893805309734	0.0022123893805309734	0.01991150442477876	0.0022123893805309734	0.0022123893805309734	0.0022123893805309734	0.0022123893805309734	0.0022123893805309734	0.0022123893805309734	0.06415929203539823	0.2588495575221239	0.0022123893805309734	0.0022123893805309734	0.0022123893805309734	0.1084070796460177	0.05530973451327434	0.3473451327433628
645	file:/media/sf_vm-shared/project4/data/nsf/frg-collaborative-research-fully-nonlinear-three-dimensional-surface-water.txt	0.001141552511415525	0.001141552511415525	0.001141552511415525	0.001141552511415525	0.001141552511415525	0.028538812785388126	0.001141552511415525	0.001141552511415525	0.001141552511415525	0.001141552511415525	0.001141552511415525	0.005707762557077625	0.21118721461187215	0.001141552511415525	0.001141552511415525	0.001141552511415525	0.11073059360730593	0.001141552511415525	0.001141552511415525	0.6267123287671232
646	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-strategic-defiance-of-the-us-supreme-court.txt	0.40765765765765766	0.0022522522522522522	0.0022522522522522522	0.08333333333333333	0.0472972972972973	0.0022522522522522522	0.0022522522522522522	0.0022522522522522522	0.11036036036036036	0.0022522522522522522	0.12837837837837837	0.038288288288288286	0.09234234234234234	0.0022522522522522522	0.02927927927927928	0.0022522522522522522	0.01126126126126126	0.02027027027027027	0.0022522522522522522	0.01126126126126126
647	file:/media/sf_vm-shared/project4/data/nsf/cell-wall-associated-receptor-protein-kinases.txt	0.0038819875776397515	7.763975155279503E-4	7.763975155279503E-4	0.0038819875776397515	7.763975155279503E-4	0.0038819875776397515	0.02872670807453416	7.763975155279503E-4	7.763975155279503E-4	7.763975155279503E-4	0.006987577639751553	0.02562111801242236	0.12189440993788819	7.763975155279503E-4	0.7523291925465838	0.02251552795031056	0.006987577639751553	7.763975155279503E-4	0.016304347826086956	7.763975155279503E-4
648	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-rate-based-resource-allocation-methods-for-real-time.txt	0.12589285714285714	0.01875	8.928571428571428E-4	8.928571428571428E-4	8.928571428571428E-4	0.5223214285714286	8.928571428571428E-4	8.928571428571428E-4	8.928571428571428E-4	8.928571428571428E-4	0.10089285714285715	8.928571428571428E-4	0.18660714285714286	8.928571428571428E-4	8.928571428571428E-4	8.928571428571428E-4	0.025892857142857145	0.008035714285714285	8.928571428571428E-4	8.928571428571428E-4
649	file:/media/sf_vm-shared/project4/data/nsf/sbir-phase-i-fabrication-of-high-temperaturelow-rh-catalyst-coated-fuel-cell.txt	0.0026041666666666665	0.0026041666666666665	0.013020833333333334	0.0026041666666666665	0.4505208333333333	0.0234375	0.0026041666666666665	0.013020833333333334	0.0026041666666666665	0.10677083333333333	0.0026041666666666665	0.0026041666666666665	0.1484375	0.044270833333333336	0.0546875	0.0026041666666666665	0.0026041666666666665	0.044270833333333336	0.0026041666666666665	0.07552083333333333
650	file:/media/sf_vm-shared/project4/data/nsf/biocomplexity-scaling-of-biodiversity-physical-and-biological-foundations-of.txt	0.10714285714285714	0.07857142857142857	0.002380952380952381	0.1261904761904762	0.002380952380952381	0.05	0.1738095238095238	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.1261904761904762	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.07857142857142857	0.05	0.0880952380952381	0.09761904761904762
